,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1098,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1099,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1100,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1101,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1102,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1103,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1104,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1105,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1106,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1107,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1108,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1109,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1110,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1111,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1112,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1113,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1114,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1115,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1116,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1117,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1118,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1119,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1120,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1121,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1122,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1123,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1124,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1125,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1126,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1127,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1128,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1129,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,12,-26,38,130,141,0,180
1130,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-26,39,130,141,0,180
1131,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1132,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1133,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1134,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1135,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1136,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1137,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1138,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,10,-28,38,130,141,0,180
1139,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1140,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1141,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1142,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1143,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1144,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1145,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1146,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1147,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1148,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1149,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1150,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1151,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1152,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1153,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1154,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1155,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1156,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1157,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1158,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1159,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1160,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1161,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1162,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1163,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-28,39,130,141,0,180
1164,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,10,-28,38,130,141,0,180
1165,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-28,37,130,141,0,180
1166,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1167,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1168,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1169,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1170,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1171,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-28,39,130,141,0,180
1172,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1173,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1174,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1175,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,66,-28,39,130,141,0,180
1176,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,66,-28,37,130,141,0,180
1177,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,68,-28,37,130,141,0,180
1178,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,68,-28,39,130,141,0,180
1179,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,68,-30,37,130,141,0,180
1180,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,68,-30,38,130,141,0,180
1181,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,66,-30,39,130,141,0,180
1182,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,66,-28,37,130,141,0,180
1183,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,66,-28,39,130,141,0,180
1184,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,66,-28,37,130,141,0,180
1185,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,66,-28,39,130,141,0,180
1186,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1187,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-28,39,130,141,0,180
1188,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,6,-28,37,130,141,0,180
1189,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,6,-28,38,130,141,0,180
1190,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,6,-28,39,130,141,0,180
1191,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,6,-30,37,130,141,0,180
1192,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,6,-28,39,130,141,0,180
1193,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,6,-30,37,130,141,0,180
1194,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,6,-28,38,130,141,0,180
1195,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,6,-28,39,130,141,0,180
1196,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,6,-28,37,130,141,0,180
1197,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-28,39,130,141,0,180
1198,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1199,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-28,38,130,141,0,180
1200,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1201,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-28,38,130,141,0,180
1202,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1203,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1204,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-28,38,130,141,0,180
1205,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1206,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1207,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1208,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1209,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1210,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1211,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-28,38,130,141,0,180
1212,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1213,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1214,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1215,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1216,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1217,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1218,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1219,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1220,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1221,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,14,-28,38,130,141,0,180
1222,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1223,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1224,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1225,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-28,38,130,141,0,180
1226,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
1227,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-28,37,130,141,0,180
1228,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1229,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,14,-28,38,130,141,0,180
1230,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1231,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1232,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,14,-28,38,130,141,0,180
1233,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1234,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1235,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,14,-28,38,130,141,0,180
1236,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1237,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1238,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,14,-28,38,130,141,0,180
1239,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1240,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,14,-28,38,130,141,0,180
1241,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1242,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1243,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1244,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1245,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1246,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1247,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1248,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1249,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1250,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1251,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1252,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1253,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1254,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1255,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,14,-28,38,130,141,0,180
1256,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1257,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1258,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,14,-28,38,130,141,0,180
1259,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1260,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1261,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1262,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1263,2022/12/09/ 20:37:45,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1264,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,16,-28,39,130,141,0,180
1265,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,16,-28,39,130,141,0,180
1266,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,22,-28,37,130,141,0,180
1267,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,22,-28,39,130,141,0,180
1268,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1269,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,24,-28,37,130,141,0,180
1270,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1271,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1272,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,24,-28,37,130,141,0,180
1273,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1274,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1275,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,24,-28,37,130,141,0,180
1276,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,24,-28,39,130,141,0,180
1277,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,24,-26,37,130,141,0,180
1278,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,22,-26,38,130,141,0,180
1279,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,22,-26,39,130,141,0,180
1280,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,22,-26,37,130,141,0,180
1281,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,22,-26,37,130,141,0,180
1282,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,22,-26,39,130,141,0,180
1283,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,22,-26,37,130,141,0,180
1284,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-93,22,-26,38,130,141,0,180
1285,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,20,-26,39,130,141,0,180
1286,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-26,37,130,141,0,180
1287,2022/12/09/ 20:37:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-26,39,130,141,0,180
1288,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-26,37,130,141,0,180
1289,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,14,-26,39,130,141,0,180
1290,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-26,37,130,141,0,180
1291,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,14,-26,38,130,141,0,180
1292,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1293,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1294,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,10,-26,38,130,141,0,180
1295,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1296,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-26,39,130,141,0,180
1297,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-26,37,130,141,0,180
1298,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-26,39,130,141,0,180
1299,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-24,37,130,141,0,180
1300,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,14,-24,38,130,141,0,180
1301,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-24,39,130,141,0,180
1302,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,16,-24,38,130,141,0,180
1303,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,16,-24,39,130,141,0,180
1304,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,16,-24,37,130,141,0,180
1305,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,16,-24,38,130,141,0,180
1306,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,16,-26,37,130,141,0,180
1307,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,16,-26,39,130,141,0,180
1308,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,16,-26,38,130,141,0,180
1309,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1310,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,14,-28,37,130,141,0,180
1311,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,14,-28,38,130,141,0,180
1312,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,14,-28,39,130,141,0,180
1313,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,12,-28,38,130,141,0,180
1314,2022/12/09/ 20:37:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-28,39,130,141,0,180
