,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
2022,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-32,38,170,45,1,120
2023,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-32,39,170,45,1,120
2024,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-52,38,170,45,1,120
2025,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-54,39,170,45,1,120
2026,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2027,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2028,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2029,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-54,39,170,45,1,120
2030,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2031,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2032,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2033,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2034,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2035,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2036,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2037,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2038,2022/12/08/ 22:22:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2039,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2040,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2041,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2042,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2043,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2044,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2045,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2046,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2047,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2048,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2049,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2050,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2051,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2052,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2053,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,2,-56,39,170,45,1,120
2054,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2055,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2056,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2057,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2058,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2059,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2060,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2061,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2062,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2063,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2064,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2065,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2066,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2067,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2068,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2069,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2070,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2071,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2072,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2073,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2074,2022/12/08/ 22:22:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2075,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2076,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2077,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2078,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2079,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2080,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2081,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2082,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2083,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2084,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2085,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2086,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2087,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2088,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-58,39,170,45,1,120
2089,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2090,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2091,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2092,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2093,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2094,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2095,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2096,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2097,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-58,39,170,45,1,120
2098,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-58,37,170,45,1,120
2099,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-58,39,170,45,1,120
2100,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2101,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-58,39,170,45,1,120
2102,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2103,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-58,39,170,45,1,120
2104,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-58,37,170,45,1,120
2105,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2106,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-58,37,170,45,1,120
2107,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2108,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-58,37,170,45,1,120
2109,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-58,38,170,45,1,120
2110,2022/12/08/ 22:22:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-58,37,170,45,1,120
2111,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2112,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2113,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2114,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2115,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2116,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2117,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2118,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2119,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2120,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2121,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2122,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2123,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2124,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2125,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2126,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2127,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2128,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2129,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2130,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2131,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2132,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2133,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2134,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2135,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2136,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2137,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2138,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2139,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2140,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2141,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2142,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2143,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2144,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2145,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2146,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2147,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2148,2022/12/08/ 22:22:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2149,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2150,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2151,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2152,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2153,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2154,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2155,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2156,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2157,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2158,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2159,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2160,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2161,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2162,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2163,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2164,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2165,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2166,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2167,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2168,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2169,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2170,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2171,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2172,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2173,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2174,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2175,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2176,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2177,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2178,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2179,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2180,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2181,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2182,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2183,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2184,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2185,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2186,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2187,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2188,2022/12/08/ 22:22:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2189,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2190,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2191,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2192,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2193,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2194,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2195,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2196,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2197,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2198,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
2199,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
2200,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
2201,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2202,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2203,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2204,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2205,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2206,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2207,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2208,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2209,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2210,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2211,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2212,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2213,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2214,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2215,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2216,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2217,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2218,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2219,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2220,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2221,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2222,2022/12/08/ 22:22:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,2,-56,39,170,45,1,120
2223,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2224,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2225,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2226,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2227,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2228,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2229,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2230,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2231,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2232,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
2233,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2234,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2235,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2236,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
2237,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
2238,2022/12/08/ 22:22:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
