,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1875,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-48,66,39,170,82,1,160
1876,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,66,38,170,82,1,160
1877,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,66,39,170,82,1,160
1878,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-48,66,37,170,82,1,160
1879,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,66,39,170,82,1,160
1880,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-48,66,37,170,82,1,160
1881,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-48,66,38,170,82,1,160
1882,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,66,38,170,82,1,160
1883,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,66,39,170,82,1,160
1884,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-46,66,37,170,82,1,160
1885,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-46,64,37,170,82,1,160
1886,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-46,-34,38,170,82,1,160
1887,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,-34,37,170,82,1,160
1888,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-44,-34,38,170,82,1,160
1889,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-34,39,170,82,1,160
1890,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-34,37,170,82,1,160
1891,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,-34,38,170,82,1,160
1892,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-34,39,170,82,1,160
1893,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-34,37,170,82,1,160
1894,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-34,39,170,82,1,160
1895,2022/12/05/ 19:40:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-34,37,170,82,1,160
1896,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-44,-34,38,170,82,1,160
1897,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-34,39,170,82,1,160
1898,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-44,-34,38,170,82,1,160
1899,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-34,39,170,82,1,160
1900,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,-34,37,170,82,1,160
1901,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-44,-34,38,170,82,1,160
1902,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-44,-34,38,170,82,1,160
1903,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,66,39,170,82,1,160
1904,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,66,37,170,82,1,160
1905,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-44,66,38,170,82,1,160
1906,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,66,39,170,82,1,160
1907,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,66,37,170,82,1,160
1908,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-44,68,38,170,82,1,160
1909,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,68,39,170,82,1,160
1910,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1911,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,68,38,170,82,1,160
1912,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,68,39,170,82,1,160
1913,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1914,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,68,38,170,82,1,160
1915,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1916,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,68,38,170,82,1,160
1917,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,39,170,82,1,160
1918,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1919,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,68,38,170,82,1,160
1920,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,68,39,170,82,1,160
1921,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1922,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,68,38,170,82,1,160
1923,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1924,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,68,38,170,82,1,160
1925,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-44,68,39,170,82,1,160
1926,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,68,37,170,82,1,160
1927,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-44,68,39,170,82,1,160
1928,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,68,37,170,82,1,160
1929,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,68,38,170,82,1,160
1930,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,68,39,170,82,1,160
1931,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-44,66,39,170,82,1,160
1932,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,66,37,170,82,1,160
1933,2022/12/05/ 19:40:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,66,38,170,82,1,160
1934,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,66,37,170,82,1,160
1935,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,66,38,170,82,1,160
1936,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-44,66,39,170,82,1,160
1937,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,66,37,170,82,1,160
1938,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-44,66,39,170,82,1,160
1939,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,66,37,170,82,1,160
1940,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,66,38,170,82,1,160
1941,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-44,66,39,170,82,1,160
1942,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,64,38,170,82,1,160
1943,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,64,39,170,82,1,160
1944,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,64,37,170,82,1,160
1945,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,62,37,170,82,1,160
1946,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,62,38,170,82,1,160
1947,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,62,39,170,82,1,160
1948,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,62,37,170,82,1,160
1949,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,62,38,170,82,1,160
1950,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,62,39,170,82,1,160
1951,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,62,37,170,82,1,160
1952,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,62,38,170,82,1,160
1953,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,62,37,170,82,1,160
1954,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,62,38,170,82,1,160
1955,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,62,39,170,82,1,160
1956,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,62,37,170,82,1,160
1957,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,62,39,170,82,1,160
1958,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,62,37,170,82,1,160
1959,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-42,62,39,170,82,1,160
1960,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,62,37,170,82,1,160
1961,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-42,62,38,170,82,1,160
1962,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-42,62,39,170,82,1,160
1963,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,62,37,170,82,1,160
1964,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-40,62,38,170,82,1,160
1965,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-40,62,39,170,82,1,160
1966,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,62,37,170,82,1,160
1967,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,62,37,170,82,1,160
1968,2022/12/05/ 19:40:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-40,62,38,170,82,1,160
1969,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-40,0,39,170,82,1,160
1970,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-40,0,37,170,82,1,160
1971,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-40,0,39,170,82,1,160
1972,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-40,0,37,170,82,1,160
1973,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,0,38,170,82,1,160
1974,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-40,0,39,170,82,1,160
1975,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-40,0,37,170,82,1,160
1976,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,0,38,170,82,1,160
1977,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-40,0,39,170,82,1,160
1978,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,0,37,170,82,1,160
1979,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-40,0,39,170,82,1,160
1980,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,0,38,170,82,1,160
1981,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-42,0,39,170,82,1,160
1982,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,0,37,170,82,1,160
1983,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-42,0,38,170,82,1,160
1984,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,0,37,170,82,1,160
1985,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-44,0,38,170,82,1,160
1986,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-44,-34,39,170,82,1,160
1987,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-36,37,170,82,1,160
1988,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-44,-36,38,170,82,1,160
1989,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-44,-36,39,170,82,1,160
1990,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-36,37,170,82,1,160
1991,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-44,-36,38,170,82,1,160
1992,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-36,37,170,82,1,160
1993,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-44,-36,38,170,82,1,160
1994,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-36,39,170,82,1,160
1995,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-46,-36,38,170,82,1,160
1996,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-46,-36,39,170,82,1,160
1997,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,-36,37,170,82,1,160
1998,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-46,-38,39,170,82,1,160
1999,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,-38,37,170,82,1,160
2000,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-46,-38,38,170,82,1,160
2001,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-46,-38,39,170,82,1,160
2002,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-44,-38,38,170,82,1,160
2003,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2004,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2005,2022/12/05/ 19:40:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-46,-38,39,170,82,1,160
2006,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,-38,37,170,82,1,160
2007,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-44,-38,38,170,82,1,160
2008,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2009,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-44,-38,38,170,82,1,160
2010,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2011,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2012,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,-38,38,170,82,1,160
2013,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2014,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,-38,38,170,82,1,160
2015,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-44,-38,39,170,82,1,160
2016,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2017,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,-38,38,170,82,1,160
2018,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2019,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2020,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2021,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2022,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,-38,38,170,82,1,160
2023,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2024,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,-38,37,170,82,1,160
2025,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,-38,38,170,82,1,160
2026,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-44,-38,39,170,82,1,160
2027,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,-36,37,170,82,1,160
2028,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-42,-36,38,170,82,1,160
2029,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,-36,37,170,82,1,160
2030,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-42,66,39,170,82,1,160
2031,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,66,37,170,82,1,160
2032,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-40,66,39,170,82,1,160
2033,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,66,37,170,82,1,160
2034,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-38,66,38,170,82,1,160
2035,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-60,-38,66,39,170,82,1,160
2036,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-38,66,38,170,82,1,160
2037,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-38,66,39,170,82,1,160
2038,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-38,66,37,170,82,1,160
2039,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-86,-38,66,38,170,82,1,160
2040,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-38,70,37,170,82,1,160
2041,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-36,70,38,170,82,1,160
2042,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-36,70,39,170,82,1,160
2043,2022/12/05/ 19:40:11,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-36,70,37,170,82,1,160
2044,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-36,70,38,170,82,1,160
2045,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-36,70,37,170,82,1,160
2046,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-36,70,38,170,82,1,160
2047,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-36,70,39,170,82,1,160
2048,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-36,70,37,170,82,1,160
2049,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-36,70,39,170,82,1,160
2050,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-36,70,37,170,82,1,160
2051,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-36,70,38,170,82,1,160
2052,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-36,70,39,170,82,1,160
2053,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-38,70,38,170,82,1,160
2054,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-58,-38,70,39,170,82,1,160
2055,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-38,0,37,170,82,1,160
2056,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-38,0,37,170,82,1,160
2057,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,-28,38,170,82,1,160
2058,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-52,-48,-30,39,170,82,1,160
2059,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-48,-30,37,170,82,1,160
2060,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-48,-30,38,170,82,1,160
2061,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-48,-34,39,170,82,1,160
2062,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-48,-34,37,170,82,1,160
2063,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,-36,38,170,82,1,160
2064,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,-38,38,170,82,1,160
2065,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-48,-38,39,170,82,1,160
2066,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,-38,37,170,82,1,160
2067,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-48,-38,38,170,82,1,160
2068,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,-38,37,170,82,1,160
2069,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-48,-40,38,170,82,1,160
2070,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-48,-40,39,170,82,1,160
2071,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-48,-40,37,170,82,1,160
2072,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-48,-40,39,170,82,1,160
2073,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,-40,37,170,82,1,160
2074,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-48,-40,38,170,82,1,160
2075,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-48,-40,39,170,82,1,160
2076,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-48,-40,37,170,82,1,160
2077,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-48,-40,38,170,82,1,160
2078,2022/12/05/ 19:40:12,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-48,-42,37,170,82,1,160
2079,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,-42,38,170,82,1,160
2080,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-46,-42,39,170,82,1,160
2081,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,-42,37,170,82,1,160
2082,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-46,-42,38,170,82,1,160
2083,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-46,-42,39,170,82,1,160
2084,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,-44,37,170,82,1,160
2085,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-46,-44,38,170,82,1,160
2086,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,-44,37,170,82,1,160
2087,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-46,-44,38,170,82,1,160
2088,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-44,-44,39,170,82,1,160
2089,2022/12/05/ 19:40:13,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-44,37,170,82,1,160
