,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
839,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-18,-30,39,130,63,1,180
840,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-18,-30,39,130,63,1,180
841,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-18,-30,38,130,63,1,180
842,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-18,-30,39,130,63,1,180
843,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-18,-29,38,130,63,1,180
844,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-18,-29,39,130,63,1,180
845,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-18,-29,38,130,63,1,180
846,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-18,-29,39,130,63,1,180
847,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-18,-29,39,130,63,1,180
848,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-19,-30,39,130,63,1,180
849,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-19,-30,39,130,63,1,180
850,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-19,-30,39,130,63,1,180
851,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-19,-30,39,130,63,1,180
852,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-35,39,130,63,1,180
853,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-30,-35,39,130,63,1,180
854,2022/12/09/ 22:10:02,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-35,39,130,63,1,180
855,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-30,-35,37,130,63,1,180
856,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-36,39,130,63,1,180
857,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-30,-36,39,130,63,1,180
858,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-36,39,130,63,1,180
859,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-36,39,130,63,1,180
860,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-30,-36,39,130,63,1,180
861,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-36,39,130,63,1,180
862,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
863,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-30,-36,39,130,63,1,180
864,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
865,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
866,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
867,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-36,39,130,63,1,180
868,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-30,-36,39,130,63,1,180
869,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-30,-36,39,130,63,1,180
870,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-36,39,130,63,1,180
871,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
872,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-36,39,130,63,1,180
873,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
874,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-36,39,130,63,1,180
875,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-36,39,130,63,1,180
876,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
877,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-35,39,130,63,1,180
878,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-30,-35,37,130,63,1,180
879,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-30,-35,39,130,63,1,180
880,2022/12/09/ 22:10:03,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
881,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
882,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-29,-35,37,130,63,1,180
883,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-29,-35,38,130,63,1,180
884,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
885,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-29,-35,39,130,63,1,180
886,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-29,-34,37,130,63,1,180
887,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-32,38,130,63,1,180
888,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
889,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-32,39,130,63,1,180
890,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-32,37,130,63,1,180
891,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
892,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-32,37,130,63,1,180
893,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-33,39,130,63,1,180
894,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-32,37,130,63,1,180
895,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
896,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-31,39,130,63,1,180
897,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
898,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-31,39,130,63,1,180
899,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-31,37,130,63,1,180
900,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
901,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
902,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-23,-31,39,130,63,1,180
903,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-30,37,130,63,1,180
904,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-30,38,130,63,1,180
905,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-30,38,130,63,1,180
906,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-30,39,130,63,1,180
907,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-30,37,130,63,1,180
908,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-30,38,130,63,1,180
909,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-30,38,130,63,1,180
910,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-30,39,130,63,1,180
911,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-30,37,130,63,1,180
912,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-30,38,130,63,1,180
913,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-30,37,130,63,1,180
914,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
915,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-31,39,130,63,1,180
916,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-31,37,130,63,1,180
917,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-31,37,130,63,1,180
918,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
919,2022/12/09/ 22:10:04,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-31,39,130,63,1,180
920,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-31,37,130,63,1,180
921,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-31,37,130,63,1,180
922,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
923,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-31,39,130,63,1,180
924,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-31,37,130,63,1,180
925,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-30,37,130,63,1,180
926,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
927,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-31,39,130,63,1,180
928,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
929,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-31,37,130,63,1,180
930,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-31,38,130,63,1,180
931,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-32,39,130,63,1,180
932,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-32,37,130,63,1,180
933,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-31,37,130,63,1,180
934,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
935,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-32,39,130,63,1,180
936,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-32,37,130,63,1,180
937,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-32,39,130,63,1,180
938,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-32,37,130,63,1,180
939,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
940,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-33,39,130,63,1,180
941,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-33,39,130,63,1,180
942,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
943,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-33,39,130,63,1,180
944,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
945,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
946,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-33,39,130,63,1,180
947,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
948,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
949,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-34,39,130,63,1,180
950,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
951,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-22,-33,38,130,63,1,180
952,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-34,39,130,63,1,180
953,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-34,39,130,63,1,180
954,2022/12/09/ 22:10:05,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-33,37,130,63,1,180
955,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
956,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-34,39,130,63,1,180
957,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
958,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
959,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-33,39,130,63,1,180
960,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
961,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
962,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-34,39,130,63,1,180
963,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-34,38,130,63,1,180
964,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-20,-34,37,130,63,1,180
965,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-34,38,130,63,1,180
966,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-34,39,130,63,1,180
967,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-34,38,130,63,1,180
968,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
969,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-20,-34,39,130,63,1,180
970,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
971,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-34,38,130,63,1,180
972,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-20,-34,39,130,63,1,180
973,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-20,-34,37,130,63,1,180
974,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-34,39,130,63,1,180
975,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-34,38,130,63,1,180
976,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-20,-34,39,130,63,1,180
977,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-34,37,130,63,1,180
978,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-34,37,130,63,1,180
979,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
980,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-34,39,130,63,1,180
981,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-34,39,130,63,1,180
982,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-34,37,130,63,1,180
983,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
984,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-34,39,130,63,1,180
985,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-34,39,130,63,1,180
986,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-34,37,130,63,1,180
987,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
988,2022/12/09/ 22:10:06,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-34,39,130,63,1,180
989,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
990,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-34,39,130,63,1,180
991,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
992,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-34,39,130,63,1,180
993,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-34,38,130,63,1,180
994,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-34,39,130,63,1,180
995,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-34,38,130,63,1,180
996,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-34,39,130,63,1,180
997,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-34,38,130,63,1,180
998,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-25,-34,39,130,63,1,180
999,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
1000,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1001,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1002,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1003,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-32,39,130,63,1,180
1004,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-33,39,130,63,1,180
1005,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1006,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-28,-34,39,130,63,1,180
1007,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-28,-34,39,130,63,1,180
1008,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1009,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-28,-34,39,130,63,1,180
1010,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-34,38,130,63,1,180
1011,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-28,-34,39,130,63,1,180
1012,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1013,2022/12/09/ 22:10:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-28,-34,39,130,63,1,180
1014,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-34,38,130,63,1,180
1015,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-34,39,130,63,1,180
1016,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-34,38,130,63,1,180
1017,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-34,39,130,63,1,180
1018,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-35,39,130,63,1,180
1019,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
1020,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-35,39,130,63,1,180
1021,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-30,-35,39,130,63,1,180
1022,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-30,-35,37,130,63,1,180
1023,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
1024,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-30,-35,39,130,63,1,180
1025,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-35,39,130,63,1,180
1026,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
1027,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-30,-35,39,130,63,1,180
1028,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-30,-35,39,130,63,1,180
1029,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
1030,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-35,39,130,63,1,180
1031,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-35,38,130,63,1,180
1032,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-30,-35,39,130,63,1,180
1033,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-29,-35,37,130,63,1,180
1034,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1035,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-29,-35,37,130,63,1,180
1036,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1037,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-29,-35,39,130,63,1,180
1038,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-32,37,130,63,1,180
1039,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-28,-35,39,130,63,1,180
1040,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-32,37,130,63,1,180
1041,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-32,38,130,63,1,180
1042,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-32,39,130,63,1,180
1043,2022/12/09/ 22:10:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-28,-35,39,130,63,1,180
1044,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-32,38,130,63,1,180
1045,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-32,39,130,63,1,180
1046,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-32,38,130,63,1,180
1047,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-24,-32,39,130,63,1,180
1048,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
