,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1385,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1386,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1387,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1388,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1389,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1390,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1391,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1392,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1393,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1394,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1395,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1396,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1397,2022/12/09/ 20:37:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1398,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1399,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1400,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1401,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1402,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1403,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1404,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1405,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1406,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1407,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1408,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1409,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1410,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1411,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1412,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1413,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1414,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1415,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1416,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1417,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1418,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1419,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1420,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1421,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1422,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1423,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1424,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1425,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1426,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1427,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1428,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-10,39,130,228,0,180
1429,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1430,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-10,38,130,228,0,180
1431,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-10,37,130,228,0,180
1432,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1433,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1434,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1435,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1436,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1437,2022/12/09/ 20:37:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1438,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1439,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1440,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1441,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1442,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1443,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1444,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1445,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1446,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1447,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1448,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1449,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1450,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1451,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1452,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1453,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1454,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1455,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1456,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-8,38,130,228,0,180
1457,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1458,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-8,38,130,228,0,180
1459,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-8,39,130,228,0,180
1460,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,2,38,130,228,0,180
1461,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-8,37,130,228,0,180
1462,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,2,38,130,228,0,180
1463,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-8,39,130,228,0,180
1464,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,2,38,130,228,0,180
1465,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,37,-8,37,130,228,0,180
1466,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,3,38,130,228,0,180
1467,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,37,-8,39,130,228,0,180
1468,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,2,38,130,228,0,180
1469,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,37,-8,37,130,228,0,180
1470,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-48,2,38,130,228,0,180
1471,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,37,-8,39,130,228,0,180
1472,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,37,-8,39,130,228,0,180
1473,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-9,37,130,228,0,180
1474,2022/12/09/ 20:37:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,37,-8,38,130,228,0,180
1475,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,37,-8,38,130,228,0,180
1476,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,37,-8,39,130,228,0,180
1477,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,38,-9,37,130,228,0,180
1478,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-9,39,130,228,0,180
1479,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-9,38,130,228,0,180
1480,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-9,39,130,228,0,180
1481,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,38,-9,37,130,228,0,180
1482,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-9,38,130,228,0,180
1483,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-9,38,130,228,0,180
1484,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-9,39,130,228,0,180
1485,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,38,-9,37,130,228,0,180
1486,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,38,-9,39,130,228,0,180
1487,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,38,-9,38,130,228,0,180
1488,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1489,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1490,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1491,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1492,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1493,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
1494,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1495,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
1496,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-9,39,130,228,0,180
1497,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,41,-9,37,130,228,0,180
1498,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1499,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1500,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
1501,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1502,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1503,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1504,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
1505,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1506,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1507,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
1508,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1509,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
1510,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,41,-10,38,130,228,0,180
1511,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,41,-10,37,130,228,0,180
1512,2022/12/09/ 20:37:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,41,-10,38,130,228,0,180
1513,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
1514,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,41,-10,37,130,228,0,180
1515,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
1516,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,41,-10,37,130,228,0,180
1517,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,41,-10,38,130,228,0,180
1518,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
1519,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
1520,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,41,-10,37,130,228,0,180
1521,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1522,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1523,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1524,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1525,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,41,-10,38,130,228,0,180
1526,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,41,-10,38,130,228,0,180
1527,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
1528,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
1529,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
1530,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
1531,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
1532,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
1533,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
1534,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
1535,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
1536,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
1537,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,41,-10,38,130,228,0,180
1538,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,41,-10,37,130,228,0,180
1539,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
1540,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1541,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1542,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1543,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1544,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1545,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1546,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1547,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1548,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1549,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1550,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1551,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1552,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-10,37,130,228,0,180
1553,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
1554,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
1555,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1556,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1557,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1558,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1559,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1560,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1561,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
1562,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-10,39,130,228,0,180
1563,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1564,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-10,37,130,228,0,180
1565,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1566,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1567,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1568,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1569,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1570,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1571,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-49,1,38,130,228,0,180
1572,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1573,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-50,1,38,130,228,0,180
1574,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1575,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1576,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1577,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1578,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1579,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
1580,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1581,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
1582,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
1583,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
1584,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1585,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
1586,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1587,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1588,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1589,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
1590,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1591,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1592,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
1593,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
1594,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
