,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
15631,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15632,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15633,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15634,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15635,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15636,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15637,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15638,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15639,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15640,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15641,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15642,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15643,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15644,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15645,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15646,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15647,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15648,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15649,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15650,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15651,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15652,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15653,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15654,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15655,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15656,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15657,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15658,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15659,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15660,2022/12/09/ 15:34:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15661,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15662,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15663,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15664,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15665,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15666,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15667,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15668,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15669,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15670,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15671,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15672,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15673,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15674,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15675,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15676,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15677,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15678,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15679,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15680,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15681,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15682,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15683,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15684,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15685,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15686,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15687,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15688,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15689,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15690,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15691,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15692,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15693,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15694,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15695,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15696,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15697,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15698,2022/12/09/ 15:34:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15699,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-4,-20,37,170,221,0,120
15700,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15701,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15702,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15703,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15704,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15705,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15706,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15707,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15708,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15709,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15710,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15711,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15712,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15713,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15714,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15715,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15716,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15717,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15718,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15719,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15720,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15721,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15722,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15723,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15724,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15725,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15726,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15727,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15728,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15729,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15730,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15731,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15732,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15733,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15734,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15735,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15736,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15737,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15738,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15739,2022/12/09/ 15:34:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15740,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15741,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15742,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15743,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15744,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15745,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15746,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15747,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15748,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15749,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15750,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15751,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15752,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15753,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15754,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15755,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15756,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15757,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15758,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15759,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15760,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15761,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15762,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15763,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15764,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15765,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15766,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15767,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15768,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15769,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15770,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-60,-4,-20,39,170,221,0,120
15771,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15772,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15773,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15774,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-4,-20,37,170,221,0,120
15775,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15776,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15777,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15778,2022/12/09/ 15:34:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15779,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15780,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15781,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15782,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15783,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15784,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15785,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15786,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15787,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15788,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15789,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15790,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15791,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15792,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15793,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15794,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15795,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15796,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15797,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15798,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15799,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15800,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-60,-4,-20,39,170,221,0,120
15801,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15802,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15803,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15804,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15805,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15806,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15807,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15808,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15809,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15810,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15811,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15812,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15813,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15814,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15815,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15816,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15817,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15818,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15819,2022/12/09/ 15:34:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15820,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15821,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15822,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15823,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-20,38,170,221,0,120
15824,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15825,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15826,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15827,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15828,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15829,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15830,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15831,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15832,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15833,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15834,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15835,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15836,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15837,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
15838,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15839,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15840,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-20,37,170,221,0,120
15841,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-4,-20,38,170,221,0,120
15842,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-59,-4,-20,39,170,221,0,120
15843,2022/12/09/ 15:34:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-4,-20,37,170,221,0,120
