,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
34345,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-38,37,170,209,0,120
34346,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-38,38,170,209,0,120
34347,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34348,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-4,-38,37,170,209,0,120
34349,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-38,38,170,209,0,120
34350,2022/12/08/ 22:04:14,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34351,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-38,37,170,209,0,120
34352,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34353,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-38,37,170,209,0,120
34354,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-38,38,170,209,0,120
34355,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34356,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-38,38,170,209,0,120
34357,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34358,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-38,38,170,209,0,120
34359,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-38,39,170,209,0,120
34360,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34361,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34362,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34363,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34364,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34365,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34366,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34367,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34368,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34369,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34370,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34371,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34372,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34373,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34374,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34375,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34376,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34377,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34378,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34379,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,38,170,209,0,120
34380,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34381,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34382,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34383,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34384,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34385,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34386,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34387,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34388,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34389,2022/12/08/ 22:04:15,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34390,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34391,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34392,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34393,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34394,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34395,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34396,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34397,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34398,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34399,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34400,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34401,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34402,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34403,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34404,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34405,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34406,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34407,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34408,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34409,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34410,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34411,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34412,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-38,37,170,209,0,120
34413,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-38,38,170,209,0,120
34414,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34415,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34416,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34417,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34418,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34419,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34420,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34421,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34422,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34423,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34424,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34425,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34426,2022/12/08/ 22:04:16,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34427,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34428,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34429,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34430,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34431,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34432,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34433,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34434,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34435,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34436,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34437,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34438,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34439,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34440,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34441,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34442,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34443,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34444,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34445,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34446,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34447,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34448,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34449,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34450,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34451,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34452,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34453,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34454,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34455,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34456,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34457,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34458,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34459,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34460,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34461,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34462,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34463,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34464,2022/12/08/ 22:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34465,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34466,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-4,-36,37,170,209,0,120
34467,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34468,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34469,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34470,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34471,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34472,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34473,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34474,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34475,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34476,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34477,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34478,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34479,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34480,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34481,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34482,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-4,-36,38,170,209,0,120
34483,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34484,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34485,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34486,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34487,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34488,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34489,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34490,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34491,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34492,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34493,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34494,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34495,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34496,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34497,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34498,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34499,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34500,2022/12/08/ 22:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34501,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34502,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34503,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34504,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34505,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34506,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34507,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34508,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34509,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34510,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34511,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34512,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34513,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34514,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34515,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34516,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34517,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34518,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34519,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34520,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34521,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-4,-36,37,170,209,0,120
34522,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34523,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34524,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34525,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34526,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34527,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34528,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34529,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34530,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34531,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34532,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34533,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34534,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34535,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34536,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34537,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34538,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34539,2022/12/08/ 22:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34540,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-6,-36,37,170,209,0,120
34541,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-6,-36,38,170,209,0,120
34542,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-6,-36,39,170,209,0,120
34543,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34544,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34545,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34546,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34547,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34548,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34549,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34550,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34551,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34552,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
34553,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34554,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34555,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-4,-36,39,170,209,0,120
34556,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-4,-36,37,170,209,0,120
34557,2022/12/08/ 22:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-4,-36,38,170,209,0,120
