,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
35326,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-21,-21,37,170,240,1,160
35327,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-21,-18,38,170,240,1,160
35328,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,-18,-21,39,170,240,1,160
35329,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-21,-18,37,170,240,1,160
35330,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-21,-17,38,170,240,1,160
35331,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-18,-17,38,170,240,1,160
35332,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-16,-17,39,170,240,1,160
35333,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-18,-13,37,170,240,1,160
35334,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-18,-11,38,170,240,1,160
35335,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-16,-9,38,170,240,1,160
35336,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-13,-9,39,170,240,1,160
35337,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-13,-9,37,170,240,1,160
35338,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-9,38,170,240,1,160
35339,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-8,38,170,240,1,160
35340,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,-1,-8,39,170,240,1,160
35341,2022/12/05/ 23:02:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-1,-7,37,170,240,1,160
35342,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,38,170,240,1,160
35343,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,38,170,240,1,160
35344,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,0,-7,39,170,240,1,160
35345,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,37,170,240,1,160
35346,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,0,-7,39,170,240,1,160
35347,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,38,170,240,1,160
35348,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,0,-8,39,170,240,1,160
35349,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-8,37,170,240,1,160
35350,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-8,38,170,240,1,160
35351,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-8,38,170,240,1,160
35352,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,0,-9,39,170,240,1,160
35353,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-9,37,170,240,1,160
35354,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-9,38,170,240,1,160
35355,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,37,170,240,1,160
35356,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-9,38,170,240,1,160
35357,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,0,-18,39,170,240,1,160
35358,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-18,37,170,240,1,160
35359,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-7,37,170,240,1,160
35360,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-18,38,170,240,1,160
35361,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,0,-19,39,170,240,1,160
35362,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-19,37,170,240,1,160
35363,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,0,-18,37,170,240,1,160
35364,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-19,38,170,240,1,160
35365,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,0,-19,39,170,240,1,160
35366,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,0,-19,37,170,240,1,160
35367,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,0,-19,37,170,240,1,160
35368,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-19,38,170,240,1,160
35369,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,0,-20,39,170,240,1,160
35370,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-1,-20,37,170,240,1,160
35371,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-1,-19,37,170,240,1,160
35372,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-1,-19,38,170,240,1,160
35373,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-1,-19,39,170,240,1,160
35374,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-1,-19,37,170,240,1,160
35375,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-2,-19,38,170,240,1,160
35376,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-2,-19,38,170,240,1,160
35377,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-2,-19,39,170,240,1,160
35378,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-2,-18,37,170,240,1,160
35379,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-18,38,170,240,1,160
35380,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-19,38,170,240,1,160
35381,2022/12/05/ 23:02:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-4,-19,39,170,240,1,160
35382,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-19,37,170,240,1,160
35383,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-18,38,170,240,1,160
35384,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-18,38,170,240,1,160
35385,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-4,-19,39,170,240,1,160
35386,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-19,37,170,240,1,160
35387,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-18,38,170,240,1,160
35388,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-4,-18,39,170,240,1,160
35389,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-4,-19,39,170,240,1,160
35390,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-19,37,170,240,1,160
35391,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-18,38,170,240,1,160
35392,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35393,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-4,-19,39,170,240,1,160
35394,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-19,37,170,240,1,160
35395,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35396,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35397,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-19,39,170,240,1,160
35398,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-19,37,170,240,1,160
35399,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35400,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-18,37,170,240,1,160
35401,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35402,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-7,-18,39,170,240,1,160
35403,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,9,37,170,240,1,160
35404,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,9,37,170,240,1,160
35405,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,9,38,170,240,1,160
35406,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-8,9,39,170,240,1,160
35407,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,9,37,170,240,1,160
35408,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,9,37,170,240,1,160
35409,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,9,38,170,240,1,160
35410,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,9,39,170,240,1,160
35411,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,9,39,170,240,1,160
35412,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,9,37,170,240,1,160
35413,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,9,38,170,240,1,160
35414,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,8,39,170,240,1,160
35415,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,8,39,170,240,1,160
35416,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,9,37,170,240,1,160
35417,2022/12/05/ 23:02:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,8,38,170,240,1,160
35418,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-5,38,170,240,1,160
35419,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-5,39,170,240,1,160
35420,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-9,8,37,170,240,1,160
35421,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-5,38,170,240,1,160
35422,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-9,8,37,170,240,1,160
35423,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-9,-5,39,170,240,1,160
35424,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-9,8,37,170,240,1,160
35425,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-9,-5,38,170,240,1,160
35426,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-6,39,170,240,1,160
35427,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-11,39,170,240,1,160
35428,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-11,37,170,240,1,160
35429,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-11,38,170,240,1,160
35430,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,-11,39,170,240,1,160
35431,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-11,39,170,240,1,160
35432,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-11,37,170,240,1,160
35433,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-11,38,170,240,1,160
35434,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-11,39,170,240,1,160
35435,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-15,39,170,240,1,160
35436,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-15,37,170,240,1,160
35437,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-15,39,170,240,1,160
35438,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-15,39,170,240,1,160
35439,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-15,37,170,240,1,160
35440,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35441,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-18,39,170,240,1,160
35442,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-15,37,170,240,1,160
35443,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-8,-15,37,170,240,1,160
35444,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35445,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35446,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35447,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,37,170,240,1,160
35448,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35449,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35450,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-18,37,170,240,1,160
35451,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-18,37,170,240,1,160
35452,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35453,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35454,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-18,38,170,240,1,160
35455,2022/12/05/ 23:02:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-18,37,170,240,1,160
35456,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35457,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35458,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35459,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35460,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35461,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35462,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35463,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35464,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35465,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-8,-18,39,170,240,1,160
35466,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,37,170,240,1,160
35467,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-8,-18,37,170,240,1,160
35468,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-17,38,170,240,1,160
35469,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-17,37,170,240,1,160
35470,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-18,39,170,240,1,160
35471,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35472,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-8,-18,39,170,240,1,160
35473,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,37,170,240,1,160
35474,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35475,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,37,170,240,1,160
35476,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-8,-18,38,170,240,1,160
35477,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35478,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35479,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35480,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35481,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-18,39,170,240,1,160
35482,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35483,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-18,39,170,240,1,160
35484,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35485,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-19,39,170,240,1,160
35486,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,37,170,240,1,160
35487,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-19,39,170,240,1,160
35488,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,38,170,240,1,160
35489,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-7,-18,39,170,240,1,160
35490,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35491,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35492,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35493,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35494,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-7,-19,39,170,240,1,160
35495,2022/12/05/ 23:02:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,37,170,240,1,160
35496,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-6,-19,39,170,240,1,160
35497,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,38,170,240,1,160
35498,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-6,-19,39,170,240,1,160
35499,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,37,170,240,1,160
35500,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-6,-19,39,170,240,1,160
35501,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,38,170,240,1,160
35502,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-6,-20,39,170,240,1,160
35503,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-20,37,170,240,1,160
35504,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,38,170,240,1,160
35505,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,37,170,240,1,160
35506,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-6,-19,39,170,240,1,160
35507,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,37,170,240,1,160
35508,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35509,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-7,-19,39,170,240,1,160
35510,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-7,-19,39,170,240,1,160
35511,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,37,170,240,1,160
35512,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35513,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-7,-19,39,170,240,1,160
35514,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-7,-19,39,170,240,1,160
35515,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,37,170,240,1,160
35516,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-19,38,170,240,1,160
35517,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-6,-19,39,170,240,1,160
35518,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,37,170,240,1,160
35519,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-19,38,170,240,1,160
35520,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-6,-19,39,170,240,1,160
35521,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-18,37,170,240,1,160
35522,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-6,-19,39,170,240,1,160
35523,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-18,37,170,240,1,160
35524,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-6,-18,38,170,240,1,160
35525,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-7,-18,38,170,240,1,160
35526,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-6,-18,39,170,240,1,160
35527,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-18,37,170,240,1,160
35528,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-6,-18,39,170,240,1,160
35529,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-7,-17,38,170,240,1,160
35530,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,-6,-18,39,170,240,1,160
35531,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-17,37,170,240,1,160
35532,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-7,-17,38,170,240,1,160
35533,2022/12/05/ 23:02:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-7,-17,37,170,240,1,160
