,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1849,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-33,-16,39,170,120,1,160
1850,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-33,-16,38,170,120,1,160
1851,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-33,-16,39,170,120,1,160
1852,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-33,-17,37,170,120,1,160
1853,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-34,-17,39,170,120,1,160
1854,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-34,-17,37,170,120,1,160
1855,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-34,-17,39,170,120,1,160
1856,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,-34,-17,37,170,120,1,160
1857,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-33,-17,39,170,120,1,160
1858,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-17,38,170,120,1,160
1859,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-33,-17,39,170,120,1,160
1860,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-33,-17,37,170,120,1,160
1861,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-17,39,170,120,1,160
1862,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-18,38,170,120,1,160
1863,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-34,-17,39,170,120,1,160
1864,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-34,-18,37,170,120,1,160
1865,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-18,38,170,120,1,160
1866,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-34,-18,39,170,120,1,160
1867,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-18,38,170,120,1,160
1868,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,-34,-19,37,170,120,1,160
1869,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-34,-19,39,170,120,1,160
1870,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,-34,-19,37,170,120,1,160
1871,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-34,-19,38,170,120,1,160
1872,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,-33,-19,37,170,120,1,160
1873,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1874,2022/12/05/ 23:30:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,-33,-19,37,170,120,1,160
1875,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,-19,38,170,120,1,160
1876,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,-33,-19,37,170,120,1,160
1877,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1878,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-79,-33,-19,37,170,120,1,160
1879,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,-19,38,170,120,1,160
1880,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1881,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-79,-33,-19,37,170,120,1,160
1882,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1883,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,-33,-19,37,170,120,1,160
1884,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,-19,38,170,120,1,160
1885,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,-33,-19,37,170,120,1,160
1886,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1887,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,-33,-19,37,170,120,1,160
1888,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-34,-19,39,170,120,1,160
1889,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-19,38,170,120,1,160
1890,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-34,-19,39,170,120,1,160
1891,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-34,-19,37,170,120,1,160
1892,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-34,-19,38,170,120,1,160
1893,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,-34,-19,37,170,120,1,160
1894,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1895,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-33,-19,37,170,120,1,160
1896,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,-19,38,170,120,1,160
1897,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-34,-19,37,170,120,1,160
1898,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1899,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-33,-19,37,170,120,1,160
1900,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1901,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-33,-19,38,170,120,1,160
1902,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1903,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-33,-19,37,170,120,1,160
1904,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-33,-19,39,170,120,1,160
1905,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-33,-22,37,170,120,1,160
1906,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-33,-19,39,170,120,1,160
1907,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-32,-22,37,170,120,1,160
1908,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-32,-22,39,170,120,1,160
1909,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-32,-25,37,170,120,1,160
1910,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-32,-25,39,170,120,1,160
1911,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-32,-25,37,170,120,1,160
1912,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-32,-25,38,170,120,1,160
1913,2022/12/05/ 23:30:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-32,-25,37,170,120,1,160
1914,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-32,-25,39,170,120,1,160
1915,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-32,-26,37,170,120,1,160
1916,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-32,-26,38,170,120,1,160
1917,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-31,-26,37,170,120,1,160
1918,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-31,-26,39,170,120,1,160
1919,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-30,-26,37,170,120,1,160
1920,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-31,-27,38,170,120,1,160
1921,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-30,-27,37,170,120,1,160
1922,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-30,-27,39,170,120,1,160
1923,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-30,-26,37,170,120,1,160
1924,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-30,-27,38,170,120,1,160
1925,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-30,-27,39,170,120,1,160
1926,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-31,-27,38,170,120,1,160
1927,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-30,-27,37,170,120,1,160
1928,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-30,-27,38,170,120,1,160
1929,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-30,-27,39,170,120,1,160
1930,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-30,-27,38,170,120,1,160
1931,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-30,-27,37,170,120,1,160
1932,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-30,-27,38,170,120,1,160
1933,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-30,-27,38,170,120,1,160
1934,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-30,-27,39,170,120,1,160
1935,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-30,-27,37,170,120,1,160
1936,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-30,-27,39,170,120,1,160
1937,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-30,-27,38,170,120,1,160
1938,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-30,-27,39,170,120,1,160
1939,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-29,-27,37,170,120,1,160
1940,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-29,-27,39,170,120,1,160
1941,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-27,38,170,120,1,160
1942,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-29,-27,39,170,120,1,160
1943,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-29,-27,37,170,120,1,160
1944,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-29,-27,39,170,120,1,160
1945,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-27,38,170,120,1,160
1946,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-29,-27,39,170,120,1,160
1947,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-29,-26,37,170,120,1,160
1948,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-29,-26,37,170,120,1,160
1949,2022/12/05/ 23:30:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-29,-27,38,170,120,1,160
1950,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-29,-27,39,170,120,1,160
1951,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-29,-26,39,170,120,1,160
1952,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-29,-26,37,170,120,1,160
1953,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-26,38,170,120,1,160
1954,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-27,38,170,120,1,160
1955,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-29,-26,39,170,120,1,160
1956,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,-29,-27,37,170,120,1,160
1957,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-27,38,170,120,1,160
1958,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-27,38,170,120,1,160
1959,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-29,-27,39,170,120,1,160
1960,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,-29,-26,37,170,120,1,160
1961,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-29,-26,38,170,120,1,160
1962,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-29,-26,37,170,120,1,160
1963,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-29,-27,38,170,120,1,160
1964,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-29,-26,39,170,120,1,160
1965,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,-29,-26,37,170,120,1,160
1966,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-30,-26,38,170,120,1,160
1967,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-30,-26,39,170,120,1,160
1968,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-30,-26,37,170,120,1,160
1969,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-32,-26,38,170,120,1,160
1970,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-33,-26,37,170,120,1,160
1971,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-35,-26,38,170,120,1,160
1972,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-33,-22,39,170,120,1,160
1973,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-34,-22,37,170,120,1,160
1974,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,-21,38,170,120,1,160
1975,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-35,-21,37,170,120,1,160
1976,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,-18,38,170,120,1,160
1977,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-35,-14,39,170,120,1,160
1978,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-36,-11,37,170,120,1,160
1979,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-36,-11,39,170,120,1,160
1980,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-36,-10,37,170,120,1,160
1981,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-36,-8,38,170,120,1,160
1982,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-36,-8,39,170,120,1,160
1983,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-36,-8,39,170,120,1,160
1984,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-35,51,37,170,120,1,160
1985,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,51,38,170,120,1,160
1986,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-35,51,39,170,120,1,160
1987,2022/12/05/ 23:30:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-35,-8,39,170,120,1,160
1988,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-35,51,37,170,120,1,160
1989,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,-8,38,170,120,1,160
1990,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-35,-8,39,170,120,1,160
1991,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,-8,38,170,120,1,160
1992,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-35,-10,39,170,120,1,160
1993,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-35,-8,37,170,120,1,160
1994,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-35,51,38,170,120,1,160
1995,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-35,-8,39,170,120,1,160
1996,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,51,38,170,120,1,160
1997,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-34,51,39,170,120,1,160
1998,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-34,51,37,170,120,1,160
1999,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-34,54,37,170,120,1,160
2000,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-34,54,38,170,120,1,160
2001,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-34,54,39,170,120,1,160
2002,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-34,57,37,170,120,1,160
2003,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,57,39,170,120,1,160
2004,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-34,59,37,170,120,1,160
2005,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,62,38,170,120,1,160
2006,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,63,39,170,120,1,160
2007,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,64,39,170,120,1,160
2008,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-33,63,37,170,120,1,160
2009,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,64,38,170,120,1,160
2010,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,64,39,170,120,1,160
2011,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,64,39,170,120,1,160
2012,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-33,64,37,170,120,1,160
2013,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,65,38,170,120,1,160
2014,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-33,67,39,170,120,1,160
2015,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-33,68,38,170,120,1,160
2016,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-30,70,39,170,120,1,160
2017,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-33,70,37,170,120,1,160
2018,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-30,70,38,170,120,1,160
2019,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-30,70,38,170,120,1,160
2020,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-29,71,39,170,120,1,160
2021,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-29,70,37,170,120,1,160
2022,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-29,70,38,170,120,1,160
2023,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-27,70,38,170,120,1,160
2024,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-27,70,39,170,120,1,160
2025,2022/12/05/ 23:30:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-27,70,37,170,120,1,160
2026,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-26,70,38,170,120,1,160
2027,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-26,67,38,170,120,1,160
2028,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-26,67,39,170,120,1,160
2029,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-26,67,37,170,120,1,160
2030,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-25,67,39,170,120,1,160
2031,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-25,67,38,170,120,1,160
2032,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-25,67,39,170,120,1,160
2033,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-25,65,37,170,120,1,160
2034,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-25,64,37,170,120,1,160
2035,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-25,64,38,170,120,1,160
2036,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-25,64,39,170,120,1,160
2037,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-25,64,37,170,120,1,160
2038,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-25,61,37,170,120,1,160
2039,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-25,61,38,170,120,1,160
2040,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-25,61,39,170,120,1,160
2041,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-25,60,37,170,120,1,160
2042,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-25,58,37,170,120,1,160
2043,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-25,58,38,170,120,1,160
2044,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-25,58,39,170,120,1,160
2045,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-25,58,37,170,120,1,160
2046,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-24,58,38,170,120,1,160
2047,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-24,58,38,170,120,1,160
2048,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-23,58,39,170,120,1,160
2049,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,-23,58,37,170,120,1,160
2050,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,58,38,170,120,1,160
2051,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,57,38,170,120,1,160
2052,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-23,57,39,170,120,1,160
2053,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-23,57,37,170,120,1,160
2054,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,57,38,170,120,1,160
2055,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-23,56,37,170,120,1,160
2056,2022/12/05/ 23:30:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,56,38,170,120,1,160
