,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1484,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,9,-27,38,170,242,1,160
1485,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,9,-27,39,170,242,1,160
1486,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-81,9,-28,37,170,242,1,160
1487,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,9,-28,38,170,242,1,160
1488,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,9,-27,39,170,242,1,160
1489,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-80,9,-28,37,170,242,1,160
1490,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,10,-28,38,170,242,1,160
1491,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,10,-27,39,170,242,1,160
1492,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-86,10,-28,37,170,242,1,160
1493,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-28,38,170,242,1,160
1494,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,12,-28,39,170,242,1,160
1495,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,15,-28,37,170,242,1,160
1496,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,12,-28,38,170,242,1,160
1497,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,12,-29,39,170,242,1,160
1498,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,15,-29,37,170,242,1,160
1499,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,12,-29,38,170,242,1,160
1500,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,12,-30,39,170,242,1,160
1501,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,15,-30,37,170,242,1,160
1502,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,12,-30,39,170,242,1,160
1503,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-82,15,-30,37,170,242,1,160
1504,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,15,-30,38,170,242,1,160
1505,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,13,-31,39,170,242,1,160
1506,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,13,-30,38,170,242,1,160
1507,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,12,-30,39,170,242,1,160
1508,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,12,-30,37,170,242,1,160
1509,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,12,-29,38,170,242,1,160
1510,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,12,-29,39,170,242,1,160
1511,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-28,37,170,242,1,160
1512,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,12,-28,38,170,242,1,160
1513,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,11,-28,39,170,242,1,160
1514,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-27,37,170,242,1,160
1515,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,11,-27,38,170,242,1,160
1516,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,11,-27,39,170,242,1,160
1517,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,11,-28,37,170,242,1,160
1518,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,11,-28,38,170,242,1,160
1519,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,10,-27,39,170,242,1,160
1520,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,10,-28,37,170,242,1,160
1521,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,10,-28,38,170,242,1,160
1522,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,10,-28,39,170,242,1,160
1523,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,10,-27,37,170,242,1,160
1524,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,10,-27,38,170,242,1,160
1525,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-27,39,170,242,1,160
1526,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,9,-24,37,170,242,1,160
1527,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,9,-24,38,170,242,1,160
1528,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,9,-24,39,170,242,1,160
1529,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,9,-23,37,170,242,1,160
1530,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,9,-23,38,170,242,1,160
1531,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,9,-24,39,170,242,1,160
1532,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,9,-23,37,170,242,1,160
1533,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,9,-24,38,170,242,1,160
1534,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,9,-24,39,170,242,1,160
1535,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,9,-24,37,170,242,1,160
1536,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,9,-25,39,170,242,1,160
1537,2022/12/05/ 09:09:34,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,9,-25,37,170,242,1,160
1538,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,9,-27,39,170,242,1,160
1539,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,9,-27,37,170,242,1,160
1540,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-27,39,170,242,1,160
1541,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,9,-28,37,170,242,1,160
1542,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-28,39,170,242,1,160
1543,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,9,-28,37,170,242,1,160
1544,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,8,-28,39,170,242,1,160
1545,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,8,-28,37,170,242,1,160
1546,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,9,-28,38,170,242,1,160
1547,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-30,39,170,242,1,160
1548,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,8,-30,37,170,242,1,160
1549,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,9,-28,38,170,242,1,160
1550,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,8,-30,39,170,242,1,160
1551,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-30,37,170,242,1,160
1552,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,18,-28,38,170,242,1,160
1553,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-30,39,170,242,1,160
1554,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,18,-30,37,170,242,1,160
1555,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-30,38,170,242,1,160
1556,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,18,-30,39,170,242,1,160
1557,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,19,-30,37,170,242,1,160
1558,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,20,-30,38,170,242,1,160
1559,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,19,-31,39,170,242,1,160
1560,2022/12/05/ 09:09:35,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,37,170,242,1,160
1561,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,20,-31,38,170,242,1,160
1562,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,19,-31,39,170,242,1,160
1563,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-30,37,170,242,1,160
1564,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,19,-31,38,170,242,1,160
1565,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,19,-31,39,170,242,1,160
1566,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,19,-31,37,170,242,1,160
1567,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,19,-30,38,170,242,1,160
1568,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,19,-30,39,170,242,1,160
1569,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-30,37,170,242,1,160
1570,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,21,-29,38,170,242,1,160
1571,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-29,39,170,242,1,160
1572,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-29,37,170,242,1,160
1573,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-29,38,170,242,1,160
1574,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,19,-29,39,170,242,1,160
1575,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,19,-29,37,170,242,1,160
1576,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,16,-29,38,170,242,1,160
1577,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,16,-29,39,170,242,1,160
1578,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,16,-29,37,170,242,1,160
1579,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,13,-29,38,170,242,1,160
1580,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,13,-29,39,170,242,1,160
1581,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,13,-29,37,170,242,1,160
1582,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,13,-27,38,170,242,1,160
1583,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,13,-27,39,170,242,1,160
1584,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,13,-27,37,170,242,1,160
1585,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,12,-26,38,170,242,1,160
1586,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,12,-26,39,170,242,1,160
1587,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-26,37,170,242,1,160
1588,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,11,-25,38,170,242,1,160
1589,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,11,-25,39,170,242,1,160
1590,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-23,37,170,242,1,160
1591,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,11,-22,38,170,242,1,160
1592,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,11,-22,39,170,242,1,160
1593,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-22,37,170,242,1,160
1594,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,11,-22,38,170,242,1,160
1595,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,11,-22,39,170,242,1,160
1596,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-22,37,170,242,1,160
1597,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,11,-21,38,170,242,1,160
1598,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,11,-21,39,170,242,1,160
1599,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,11,-21,37,170,242,1,160
1600,2022/12/05/ 09:09:36,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-81,11,-22,38,170,242,1,160
1601,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,11,-21,39,170,242,1,160
1602,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,11,-21,37,170,242,1,160
1603,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-85,10,-22,38,170,242,1,160
1604,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,10,-21,39,170,242,1,160
1605,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,10,-22,37,170,242,1,160
1606,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,10,-22,38,170,242,1,160
1607,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,10,-22,39,170,242,1,160
1608,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,10,-22,37,170,242,1,160
1609,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,10,-22,38,170,242,1,160
1610,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,10,-22,39,170,242,1,160
1611,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,10,-22,37,170,242,1,160
1612,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,10,-22,38,170,242,1,160
1613,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,10,-22,39,170,242,1,160
1614,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,10,-22,37,170,242,1,160
1615,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,10,-22,38,170,242,1,160
1616,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,10,-22,39,170,242,1,160
1617,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,10,-24,37,170,242,1,160
1618,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,10,-24,38,170,242,1,160
1619,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,10,-24,39,170,242,1,160
1620,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,10,-24,37,170,242,1,160
1621,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,10,-24,38,170,242,1,160
1622,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,10,-24,39,170,242,1,160
1623,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-81,10,-24,37,170,242,1,160
1624,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,10,-24,38,170,242,1,160
1625,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,10,-24,39,170,242,1,160
1626,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-92,10,-24,37,170,242,1,160
1627,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,10,-24,38,170,242,1,160
1628,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,10,-24,39,170,242,1,160
1629,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,10,-24,38,170,242,1,160
1630,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,11,-24,39,170,242,1,160
1631,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-25,38,170,242,1,160
1632,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,11,-25,39,170,242,1,160
1633,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,11,-25,37,170,242,1,160
1634,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,12,-27,38,170,242,1,160
1635,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,12,-27,39,170,242,1,160
1636,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,12,-27,37,170,242,1,160
1637,2022/12/05/ 09:09:37,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-28,38,170,242,1,160
1638,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,12,-28,39,170,242,1,160
1639,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,12,-28,37,170,242,1,160
1640,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-28,38,170,242,1,160
1641,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,12,-30,39,170,242,1,160
1642,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-76,13,-29,37,170,242,1,160
1643,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,13,-29,38,170,242,1,160
1644,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,13,-30,39,170,242,1,160
1645,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,14,-29,37,170,242,1,160
1646,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,14,-30,38,170,242,1,160
1647,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,14,-31,39,170,242,1,160
1648,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,16,-30,37,170,242,1,160
1649,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,16,-31,38,170,242,1,160
1650,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,17,-31,39,170,242,1,160
1651,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,17,-31,37,170,242,1,160
1652,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,17,-31,38,170,242,1,160
1653,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,17,-31,39,170,242,1,160
1654,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,17,-31,37,170,242,1,160
1655,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,17,-31,38,170,242,1,160
1656,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,17,-31,39,170,242,1,160
1657,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-79,17,-31,37,170,242,1,160
1658,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,17,-31,38,170,242,1,160
1659,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,17,-31,39,170,242,1,160
1660,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-83,17,-31,37,170,242,1,160
1661,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,17,-31,38,170,242,1,160
1662,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,17,-31,39,170,242,1,160
1663,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-82,17,-31,37,170,242,1,160
1664,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,17,-31,39,170,242,1,160
1665,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-80,17,-30,37,170,242,1,160
1666,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,18,-30,39,170,242,1,160
1667,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-79,18,-29,37,170,242,1,160
1668,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,17,-29,38,170,242,1,160
1669,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,17,-29,39,170,242,1,160
1670,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-77,17,-28,37,170,242,1,160
1671,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,17,-28,39,170,242,1,160
1672,2022/12/05/ 09:09:38,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,16,-28,37,170,242,1,160
1673,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,16,-27,39,170,242,1,160
1674,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,16,-26,37,170,242,1,160
1675,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,16,-26,39,170,242,1,160
1676,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,16,-26,37,170,242,1,160
1677,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,16,-26,38,170,242,1,160
1678,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,16,-26,39,170,242,1,160
1679,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,16,-26,37,170,242,1,160
1680,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,16,-26,38,170,242,1,160
1681,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,16,-26,39,170,242,1,160
1682,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,16,-26,37,170,242,1,160
1683,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,16,-26,38,170,242,1,160
1684,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,15,-26,39,170,242,1,160
1685,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,16,-26,37,170,242,1,160
1686,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,15,-26,38,170,242,1,160
1687,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,14,-26,39,170,242,1,160
1688,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,15,-26,37,170,242,1,160
1689,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,14,-26,38,170,242,1,160
1690,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,11,-26,39,170,242,1,160
1691,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,11,-27,37,170,242,1,160
1692,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-29,38,170,242,1,160
1693,2022/12/05/ 09:09:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,11,-30,39,170,242,1,160
